,Sn,Bi,In,Ti,Y
2687,92.5,2.900000000000001,2.400000000000001,0.7000000000000001,19.21090975014009
2688,93.0,3.0000000000000013,2.400000000000001,0.1,19.35345006099775
2689,92.9,3.0000000000000013,2.400000000000001,0.2,19.33300906393719
2690,92.8,3.0000000000000013,2.400000000000001,0.3,19.304539923735224
2691,92.7,3.0000000000000013,2.400000000000001,0.4,19.26825589584335
2692,92.6,3.0000000000000013,2.400000000000001,0.5,19.22447741377874
2693,92.5,3.0000000000000013,2.400000000000001,0.6,19.173627398836892
2694,92.4,3.0000000000000013,2.400000000000001,0.7000000000000001,19.116224365085863
2695,92.9,3.1000000000000014,2.400000000000001,0.1,19.283049027248087
2696,92.8,3.1000000000000014,2.400000000000001,0.2,19.256127880897218
2697,92.7,3.1000000000000014,2.400000000000001,0.3,19.221392131649697
2698,92.6,3.1000000000000014,2.400000000000001,0.4,19.179128748516945
2699,92.5,3.1000000000000014,2.400000000000001,0.5,19.129729053965015
2700,92.4,3.1000000000000014,2.400000000000001,0.6,19.073682639292038
2701,92.3,3.1000000000000014,2.400000000000001,0.7000000000000001,19.011569156198853
2702,92.8,3.200000000000001,2.400000000000001,0.1,19.201765502422553
2703,92.7,3.200000000000001,2.400000000000001,0.2,19.168478941462876
2704,92.6,3.200000000000001,2.400000000000001,0.3,19.127661674865777
2705,92.5,3.200000000000001,2.400000000000001,0.4,19.079672825443037
2706,92.4,3.200000000000001,2.400000000000001,0.5,19.02497193134368
2707,92.3,3.200000000000001,2.400000000000001,0.6,18.96411151330457
2708,92.2,3.200000000000001,2.400000000000001,0.7000000000000001,18.89772762534778
2709,92.7,3.3000000000000016,2.400000000000001,0.1,19.11009943271908
2710,92.6,3.3000000000000016,2.400000000000001,0.2,19.070638331401316
2711,92.5,3.3000000000000016,2.400000000000001,0.3,19.02399872603716
2712,92.4,3.3000000000000016,2.400000000000001,0.4,18.97060932527901
2713,92.3,3.3000000000000016,2.400000000000001,0.5,18.910994240491107
2714,92.2,3.3000000000000016,2.400000000000001,0.6,18.845764272550948
2715,92.1,3.3000000000000016,2.400000000000001,0.7000000000000001,18.775606314281443
2716,92.6,3.4000000000000017,2.400000000000001,0.1,19.008689799326742
2717,92.5,3.4000000000000017,2.400000000000001,0.2,18.96331898298095
2718,92.4,3.4000000000000017,2.400000000000001,0.3,18.911187002548097
2719,92.29999999999998,3.4000000000000017,2.400000000000001,0.4,18.852788612328606
2720,92.2,3.4000000000000017,2.400000000000001,0.5,18.788707941159316
2721,92.1,3.4000000000000017,2.400000000000001,0.6,18.71960858675247
2722,92.0,3.4000000000000017,2.400000000000001,0.7000000000000001,18.64622198085749
2723,92.5,3.5000000000000018,2.400000000000001,0.1,18.89830683449547
2724,92.4,3.5000000000000018,2.400000000000001,0.2,18.847361510339294
2725,92.3,3.5000000000000018,2.400000000000001,0.3,18.790133271607445
2726,92.2,3.5000000000000018,2.400000000000001,0.4,18.727178462317355
2727,92.1,3.5000000000000018,2.400000000000001,0.5,18.659135835036214
2728,92.0,3.5000000000000018,2.400000000000001,0.6,18.58671555942472
2729,91.9,3.5000000000000018,2.400000000000001,0.7000000000000001,18.510686677411016
2730,92.4,3.600000000000002,2.400000000000001,0.1,18.779841689317383
2731,92.29999999999998,3.600000000000002,2.400000000000001,0.2,18.723722569720735
2732,92.2,3.600000000000002,2.400000000000001,0.3,18.661854477813694
2733,92.09999999999998,3.600000000000002,2.400000000000001,0.4,18.59485005132771
2734,92.0,3.600000000000002,2.400000000000001,0.5,18.523396527613134
2735,91.9,3.600000000000002,2.400000000000001,0.6,18.448243789677285
2736,91.79999999999998,3.600000000000002,2.400000000000001,0.7000000000000001,18.370191052476503
2737,92.3,3.700000000000002,2.400000000000001,0.1,18.654293760521284
2738,92.2,3.700000000000002,2.400000000000001,0.2,18.593460984442526
2739,92.1,3.700000000000002,2.400000000000001,0.3,18.527462763657265
2740,92.0,3.700000000000002,2.400000000000001,0.4,18.4569619864966
2741,91.9,3.700000000000002,2.400000000000001,0.5,18.382687598949012
2742,91.8,3.700000000000002,2.400000000000001,0.6,18.305421825680867
2743,91.7,3.700000000000002,2.400000000000001,0.7000000000000001,18.225986239607444
2744,92.2,3.800000000000002,2.400000000000001,0.1,18.522755942604544
2745,92.1,3.800000000000002,2.400000000000001,0.2,18.45772193036211
2746,92.0,3.800000000000002,2.400000000000001,0.3,18.388148705585948
2747,91.9,3.800000000000002,2.400000000000001,0.4,18.31474272489302
2748,91.8,3.800000000000002,2.400000000000001,0.5,18.238267350084403
2749,91.7,3.800000000000002,2.400000000000001,0.6,18.159529393105498
2750,91.6,3.800000000000002,2.400000000000001,0.7000000000000001,18.079364729119145
2751,92.1,3.900000000000002,2.400000000000001,0.1,18.38639812306359
2752,92.0,3.900000000000002,2.400000000000001,0.2,18.31771952506081
2753,91.9,3.900000000000002,2.400000000000001,0.3,18.245163131146036
2754,91.79999999999998,3.900000000000002,2.400000000000001,0.4,18.169471764848115
2755,91.7,3.900000000000002,2.400000000000001,0.5,18.091435524286094
2756,91.6,3.900000000000002,2.400000000000001,0.6,18.011877808539577
2757,91.5,3.900000000000002,2.400000000000001,0.7000000000000001,17.93164063937147
2758,92.0,4.000000000000002,2.400000000000001,0.1,18.24644928078965
2759,91.9,4.000000000000002,2.400000000000001,0.2,18.174718201527
2760,91.8,4.000000000000002,2.400000000000001,0.3,18.09979791509756
2761,91.7,4.000000000000002,2.400000000000001,0.4,18.022460020852677
2762,91.6,4.000000000000002,2.400000000000001,0.5,17.94351342334208
2763,91.5,4.000000000000002,2.400000000000001,0.6,17.863790002974817
2764,91.4,4.000000000000002,2.400000000000001,0.7000000000000001,17.784129813261902
2765,91.9,4.100000000000002,2.400000000000001,0.1,18.104178579653812
2766,91.79999999999998,4.100000000000002,2.400000000000001,0.2,18.03001327377929
2767,91.7,4.100000000000002,2.400000000000001,0.3,17.95336617343313
2768,91.59999999999998,4.100000000000002,2.400000000000001,0.4,17.87502980831506
2769,91.5,4.100000000000002,2.400000000000001,0.5,17.795823848325956
2770,91.4,4.100000000000002,2.400000000000001,0.6,17.71658058363877
2771,91.29999999999998,4.100000000000002,2.400000000000001,0.7000000000000001,17.638130162877367
2772,91.8,4.200000000000003,2.400000000000001,0.1,17.960875870072776
2773,91.7,4.200000000000003,2.400000000000001,0.2,17.88491111696144
2774,91.6,4.200000000000003,2.400000000000001,0.3,17.807182283452416
2775,91.5,4.200000000000003,2.400000000000001,0.4,17.7284948677355
2776,91.4,4.200000000000003,2.400000000000001,0.5,17.649671291561834
2777,91.3,4.200000000000003,2.400000000000001,0.6,17.571536353933546
2778,91.2,4.200000000000003,2.400000000000001,0.7000000000000001,17.49490267110305
2779,91.7,4.3000000000000025,2.400000000000001,0.1,17.8178320204739
2780,91.6,4.3000000000000025,2.400000000000001,0.2,17.740709387716628
2781,91.5,4.3000000000000025,2.400000000000001,0.3,17.662542155411778
2782,91.4,4.3000000000000025,2.400000000000001,0.4,17.584140849352305
2783,91.3,4.3000000000000025,2.400000000000001,0.5,17.506322792299983
2784,91.2,4.3000000000000025,2.400000000000001,0.6,17.429897691534578
2785,91.1,4.3000000000000025,2.400000000000001,0.7000000000000001,17.355653434127724
2786,91.6,4.400000000000002,2.400000000000001,0.1,17.676319498015438
2787,91.5,4.400000000000002,2.400000000000001,0.2,17.598677702260208
2788,91.4,4.400000000000002,2.400000000000001,0.3,17.520704167126283
2789,91.29999999999998,4.400000000000002,2.400000000000001,0.4,17.443206659596303
2790,91.2,4.400000000000002,2.400000000000001,0.5,17.366989843579464
2791,91.1,4.400000000000002,2.400000000000001,0.6,17.292841154709944
2792,91.0,4.400000000000002,2.400000000000001,0.7000000000000001,17.22151709426697
2793,91.5,4.500000000000003,2.400000000000001,0.1,17.53757360400812
2794,91.4,4.500000000000003,2.400000000000001,0.2,17.46003917004861
2795,91.3,4.500000000000003,2.400000000000001,0.3,17.382871147971628
2796,91.2,4.500000000000003,2.400000000000001,0.4,17.306867040639418
2797,91.1,4.500000000000003,2.400000000000001,0.5,17.232811702962113
2798,91.0,4.500000000000003,2.400000000000001,0.6,17.16146364784026
2799,90.9,4.500000000000003,2.400000000000001,0.7000000000000001,17.093541969670053
2800,91.4,4.600000000000003,2.400000000000001,0.1,17.402774744931435
2801,91.29999999999998,4.600000000000003,2.400000000000001,0.2,17.325953151174733
2802,91.2,4.600000000000003,2.400000000000001,0.3,17.25017376406289
2803,91.09999999999998,4.600000000000003,2.400000000000001,0.4,17.176216715147586
2804,91.0,4.600000000000003,2.400000000000001,0.5,17.104840416610685
2805,90.9,4.600000000000003,2.400000000000001,0.6,17.036768430400734
2806,90.79999999999998,4.600000000000003,2.400000000000001,0.7000000000000001,16.972677137835433
2807,91.3,4.700000000000003,2.400000000000001,0.1,17.27303208577975
2808,91.2,4.700000000000003,2.400000000000001,0.2,17.19749956679472
2809,91.1,4.700000000000003,2.400000000000001,0.3,17.123655613309165
2810,91.0,4.700000000000003,2.400000000000001,0.4,17.05225638150248
2811,90.9,4.700000000000003,2.400000000000001,0.5,16.984027816110125
2812,90.8,4.700000000000003,2.400000000000001,0.6,16.919653200957182
2813,90.7,4.700000000000003,2.400000000000001,0.7000000000000001,16.859761675135655
2814,91.2,4.8000000000000025,2.400000000000001,0.1,17.14936889001896
2815,91.1,4.8000000000000025,2.400000000000001,0.2,17.075665045450943
2816,91.0,4.8000000000000025,2.400000000000001,0.3,17.004260289113734
2817,90.9,4.8000000000000025,2.400000000000001,0.4,16.935880791885317
2818,90.8,4.8000000000000025,2.400000000000001,0.5,16.871214692216533
2819,90.7,4.8000000000000025,2.400000000000001,0.6,16.810900430793737
2820,90.6,4.8000000000000025,2.400000000000001,0.7000000000000001,16.755516196541507
2821,91.1,4.900000000000003,2.400000000000001,0.1,17.032709801217432
2822,91.0,4.900000000000003,2.400000000000001,0.2,16.961331135736987
2823,90.9,4.900000000000003,2.400000000000001,0.3,16.89282061642085
2824,90.79999999999998,4.900000000000003,2.400000000000001,0.4,16.827869088498716
2825,90.7,4.900000000000003,2.400000000000001,0.5,16.76712229117412
2826,90.6,4.900000000000003,2.400000000000001,0.6,16.711170062459445
2827,90.5,4.900000000000003,2.400000000000001,0.7000000000000001,16.660536780260692
2828,91.0,5.000000000000004,2.400000000000001,0.1,16.923870267126475
2829,90.9,5.000000000000004,2.400000000000001,0.2,16.85526475910633
2830,90.8,5.000000000000004,2.400000000000001,0.3,16.790050205410814
2831,90.7,5.000000000000004,2.400000000000001,0.4,16.728877513666635
2832,90.6,5.000000000000004,2.400000000000001,0.5,16.672346219203508
2833,90.5,5.000000000000004,2.400000000000001,0.6,16.62099462861565
2834,90.4,5.000000000000004,2.400000000000001,0.7000000000000001,16.5752913028478
2835,90.9,5.100000000000003,2.400000000000001,0.1,16.823548249404027
2836,90.79999999999998,5.100000000000003,2.400000000000001,0.2,16.758111017580283
2837,90.7,5.100000000000003,2.400000000000001,0.3,16.696537408247053
2838,90.59999999999998,5.100000000000003,2.400000000000001,0.4,16.63943454942853
2839,90.5,5.100000000000003,2.400000000000001,0.5,16.587352781036135
2840,90.4,5.100000000000003,2.400000000000001,0.6,16.54077678783585
2841,90.29999999999998,5.100000000000003,2.400000000000001,0.7000000000000001,16.500118153190417
2842,90.8,5.200000000000003,2.400000000000001,0.1,16.732318303110127
2843,90.7,5.200000000000003,2.400000000000001,0.2,16.67038841146992
2844,90.6,5.200000000000003,2.400000000000001,0.3,16.612741704676303
2845,90.5,5.200000000000003,2.400000000000001,0.4,16.55993848328821
2846,90.4,5.200000000000003,2.400000000000001,0.5,16.512477720648683
2847,90.3,5.200000000000003,2.400000000000001,0.6,16.470789218086647
2848,90.2,5.200000000000003,2.400000000000001,0.7000000000000001,16.43522724016721
2849,90.7,5.300000000000003,2.400000000000001,0.1,16.65062805132203
2850,90.6,5.300000000000003,2.400000000000001,0.2,16.592486463736275
2851,90.5,5.300000000000003,2.400000000000001,0.3,16.53899248467611
2852,90.4,5.300000000000003,2.400000000000001,0.4,16.490657340624296
2853,90.3,5.300000000000003,2.400000000000001,0.5,16.44792727819593
2854,90.2,5.300000000000003,2.400000000000001,0.6,16.411176756957374
2855,90.1,5.300000000000003,2.400000000000001,0.7000000000000001,16.380703160056726
2856,90.6,5.400000000000004,2.400000000000001,0.1,16.57879702339591
2857,90.5,5.400000000000004,2.400000000000001,0.2,16.524665691895436
2858,90.4,5.400000000000004,2.400000000000001,0.3,16.475490142280137
2859,90.29999999999998,5.400000000000004,2.400000000000001,0.4,16.43173107238411
2860,90.2,5.400000000000004,2.400000000000001,0.5,16.393781427908692
2861,90.1,5.400000000000004,2.400000000000001,0.6,16.361960631556403
2862,89.99999999999999,5.400000000000004,2.400000000000001,0.7000000000000001,16.336510347076782
2863,90.5,5.500000000000004,2.400000000000001,0.1,16.517017772070147
2864,90.4,5.500000000000004,2.400000000000001,0.2,16.46705981687899
2865,90.3,5.500000000000004,2.400000000000001,0.3,16.42230934555361
2866,90.2,5.500000000000004,2.400000000000001,0.4,16.383175840315346
2867,90.1,5.500000000000004,2.400000000000001,0.5,16.349999118553527
2868,90.0,5.500000000000004,2.400000000000001,0.6,16.323044581364524
2869,89.89999999999999,5.500000000000004,2.400000000000001,0.7000000000000001,16.302499994627144
2870,94.4,1.5,2.500000000000001,0.1,19.249355623737877
2871,94.3,1.5,2.500000000000001,0.2,19.295697710440066
2872,94.2,1.5,2.500000000000001,0.3,19.337165318422134
2873,94.1,1.5,2.500000000000001,0.4,19.37325316186697
2874,94.0,1.5,2.500000000000001,0.5,19.403507455228933
2875,93.9,1.5,2.500000000000001,0.6,19.427534957511906
2876,93.8,1.5,2.500000000000001,0.7000000000000001,19.445011037447646
2877,94.3,1.6,2.500000000000001,0.1,19.3135662943758
2878,94.2,1.6,2.500000000000001,0.2,19.358194494252842
2879,94.1,1.6,2.500000000000001,0.3,19.397488712585996
2880,94.0,1.6,2.500000000000001,0.4,19.430956866888646
2881,93.9,1.6,2.500000000000001,0.5,19.45816553203445
2882,93.8,1.6,2.500000000000001,0.6,19.478748769057173
2883,93.7,1.6,2.500000000000001,0.7000000000000001,19.492415808384152
2884,94.2,1.7000000000000002,2.500000000000001,0.1,19.37312860962262
2885,94.1,1.7000000000000002,2.500000000000001,0.2,19.41552340610362
2886,94.0,1.7000000000000002,2.500000000000001,0.3,19.45213183997418
2887,93.9,1.7000000000000002,2.500000000000001,0.4,19.482481388904574
2888,93.8,1.7000000000000002,2.500000000000001,0.5,19.506165343146314
2889,93.7,1.7000000000000002,2.500000000000001,0.6,19.52285128830538
2890,93.6,1.7000000000000002,2.500000000000001,0.7000000000000001,19.53228827590086
2891,94.1,1.8000000000000005,2.500000000000001,0.1,19.427117875164335
2892,94.0,1.8000000000000005,2.500000000000001,0.2,19.466753282992727
2893,93.9,1.8000000000000005,2.500000000000001,0.3,19.500163686850872
2894,93.8,1.8000000000000005,2.500000000000001,0.4,19.526902647559965
2895,93.7,1.8000000000000005,2.500000000000001,0.5,19.546596578645467
2896,93.6,1.8000000000000005,2.500000000000001,0.6,19.558952748708446
2897,93.5,1.8000000000000005,2.500000000000001,0.7000000000000001,19.563765807719342
2898,94.0,1.9000000000000004,2.500000000000001,0.1,19.474617744928956
2899,93.9,1.9000000000000004,2.500000000000001,0.2,19.510969257906986
2900,93.8,1.9000000000000004,2.500000000000001,0.3,19.5406777236612
2901,93.7,1.9000000000000004,2.500000000000001,0.4,19.563329365508093
2902,93.6,1.9000000000000004,2.500000000000001,0.5,19.578590065589765
2903,93.5,1.9000000000000004,2.500000000000001,0.6,19.586212751191855
2904,93.4,1.9000000000000004,2.500000000000001,0.7000000000000001,19.586043147015854
2905,93.9,2.0000000000000004,2.500000000000001,0.1,19.51473587610671
2906,93.8,2.0000000000000004,2.500000000000001,0.2,19.547288847330933
2907,93.7,2.0000000000000004,2.500000000000001,0.3,19.57280829780165
2908,93.6,2.0000000000000004,2.500000000000001,0.4,19.59091963130539
2909,93.5,2.0000000000000004,2.500000000000001,0.5,19.601334360448288
2910,93.4,2.0000000000000004,2.500000000000001,0.6,19.603856742730198
2911,93.3,2.0000000000000004,2.500000000000001,0.7000000000000001,19.598388633680223
2912,93.8,2.1000000000000005,2.500000000000001,0.1,19.546620078317023
2913,93.7,2.1000000000000005,2.500000000000001,0.2,19.574878364643695
2914,93.6,2.1000000000000005,2.500000000000001,0.3,19.595747173687478
2915,93.5,2.1000000000000005,2.500000000000001,0.4,19.608897423310903
2916,93.4,2.1000000000000005,2.500000000000001,0.5,19.614092111394925
2917,93.3,2.1000000000000005,2.500000000000001,0.6,19.611192071795227
2918,93.2,2.1000000000000005,2.500000000000001,0.7000000000000001,19.600159810715287
2919,93.7,2.2000000000000006,2.500000000000001,0.1,19.569474610499448
2920,93.6,2.2000000000000006,2.500000000000001,0.2,19.59296929745939
2921,93.5,2.2000000000000006,2.500000000000001,0.3,19.608759845958055
2922,93.4,2.2000000000000006,2.500000000000001,0.4,19.616568711806707
2923,93.3,2.2000000000000006,2.500000000000001,0.5,19.616215802864122
2924,93.2,2.2000000000000006,2.500000000000001,0.6,19.607623232216056
2925,93.1,2.2000000000000006,2.500000000000001,0.7000000000000001,19.590818030458593
2926,93.6,2.3000000000000007,2.500000000000001,0.1,19.582576256635573
2927,93.5,2.3000000000000007,2.500000000000001,0.2,19.60087426925732
2928,93.4,2.3000000000000007,2.500000000000001,0.3,19.611201239091276
2929,93.3,2.3000000000000007,2.500000000000001,0.4,19.613336749426807
2930,93.2,2.3000000000000007,2.500000000000001,0.5,19.607162493290392
2931,93.1,2.3000000000000007,2.500000000000001,0.6,19.592665911264735
2932,93.0,2.3000000000000007,2.500000000000001,0.7000000000000001,19.569941685341686
2933,93.5,2.400000000000001,2.500000000000001,0.1,19.58528979891012
2934,93.4,2.400000000000001,2.500000000000001,0.2,19.59800219847091
2935,93.3,2.400000000000001,2.500000000000001,0.3,19.602530405111803
2936,93.2,2.400000000000001,2.500000000000001,0.4,19.598716164162084
