,Sn,Bi,In,Ti,Y
1214,0.8139534883720909,0.22499999999999998,0.09999999999999998,0.5,22.212091550352724
1215,0.8023255813953494,0.22499999999999998,0.09999999999999998,0.6666666666666666,21.610331769246635
1216,0.7906976744186043,0.22499999999999998,0.09999999999999998,0.8333333333333333,20.89427937685885
1217,0.779069767441861,0.22499999999999998,0.09999999999999998,1.0,20.155694633585004
1218,0.8372093023255811,0.25,0.09999999999999998,0.0,22.4776493315915
1219,0.8255813953488378,0.25,0.09999999999999998,0.16666666666666666,22.592095386061263
1220,0.8139534883720927,0.25,0.09999999999999998,0.33333333333333326,22.437965001299283
1221,0.8023255813953494,0.25,0.09999999999999998,0.5,22.034229771405133
1222,0.7906976744186043,0.25,0.09999999999999998,0.6666666666666666,21.439242188949404
1223,0.779069767441861,0.25,0.09999999999999998,0.8333333333333333,20.73689031646419
1224,0.7674418604651176,0.25,0.09999999999999998,1.0,20.017239116523818
1225,0.8255813953488378,0.2749999999999999,0.09999999999999998,0.0,22.311274846144272
1226,0.8139534883720927,0.2749999999999999,0.09999999999999998,0.16666666666666666,22.409836220049343
1227,0.8023255813953494,0.2749999999999999,0.09999999999999998,0.33333333333333326,22.247048992762053
1228,0.7906976744186043,0.2749999999999999,0.09999999999999998,0.5,21.842996163133236
1229,0.779069767441861,0.2749999999999999,0.09999999999999998,0.6666666666666666,21.25606747859803
1230,0.7674418604651176,0.2749999999999999,0.09999999999999998,0.8333333333333333,20.56910669134891
1231,0.7558139534883725,0.2749999999999999,0.09999999999999998,1.0,19.870274262994595
1232,0.8139534883720927,0.29999999999999993,0.09999999999999998,0.0,22.131906387769
1233,0.8023255813953494,0.29999999999999993,0.09999999999999998,0.16666666666666666,22.213975575459436
1234,0.7906976744186043,0.29999999999999993,0.09999999999999998,0.33333333333333326,22.04258915263841
1235,0.779069767441861,0.29999999999999993,0.09999999999999998,0.5,21.63893307057728
1236,0.7674418604651176,0.29999999999999993,0.09999999999999998,0.6666666666666666,21.06133179135967
1237,0.7558139534883725,0.29999999999999993,0.09999999999999998,0.8333333333333333,20.391412264147963
1238,0.7441860465116275,0.29999999999999993,0.09999999999999998,1.0,19.715226443999743
1239,0.8023255813953494,0.32499999999999996,0.09999999999999998,0.0,21.940074308491607
1240,0.7906976744186043,0.32499999999999996,0.09999999999999998,0.16666666666666666,22.005097702438324
1241,0.779069767441861,0.32499999999999996,0.09999999999999998,0.33333333333333326,21.825200164252088
1242,0.7674418604651176,0.32499999999999996,0.09999999999999998,0.5,21.422658141641726
1243,0.7558139534883725,0.32499999999999996,0.09999999999999998,0.6666666666666666,20.855627891668657
1244,0.7441860465116275,0.32499999999999996,0.09999999999999998,0.8333333333333333,20.20435039281671
1245,0.7325581395348824,0.32499999999999996,0.09999999999999998,1.0,19.552571389886147
1246,0.7906976744186043,0.34999999999999987,0.09999999999999998,0.0,21.736381095476702
1247,0.779069767441861,0.34999999999999987,0.09999999999999998,0.16666666666666666,21.783862641215848
1248,0.7674418604651176,0.34999999999999987,0.09999999999999998,0.33333333333333326,21.595572569149095
1249,0.7558139534883708,0.34999999999999987,0.09999999999999998,0.5,21.194861364603746
1250,0.7441860465116275,0.34999999999999987,0.09999999999999998,0.6666666666666666,20.639614282749417
1251,0.7325581395348824,0.34999999999999987,0.09999999999999998,0.8333333333333333,20.008521374966804
1252,0.720930232558139,0.34999999999999987,0.09999999999999998,1.0,19.382831849193664
1253,0.779069767441861,0.3749999999999999,0.09999999999999998,0.0,21.521498329227555
1254,0.7674418604651176,0.3749999999999999,0.09999999999999998,0.16666666666666666,21.551002857785697
1255,0.7558139534883725,0.3749999999999999,0.09999999999999998,0.33333333333333326,21.354469218033355
1256,0.7441860465116275,0.3749999999999999,0.09999999999999998,0.5,20.956301496872495
1257,0.7325581395348824,0.3749999999999999,0.09999999999999998,0.6666666666666666,20.41401177857466
1258,0.720930232558139,0.3749999999999999,0.09999999999999998,0.8333333333333333,19.80457930863523
1259,0.7093023255813957,0.3749999999999999,0.09999999999999998,1.0,19.206574845976164
1260,0.7674418604651176,0.3999999999999999,0.09999999999999998,0.0,21.296163060728247
1261,0.7558139534883725,0.3999999999999999,0.09999999999999998,0.16666666666666666,21.307319268981033
1262,0.7441860465116275,0.3999999999999999,0.09999999999999998,0.33333333333333326,21.10272111016412
1263,0.7325581395348824,0.3999999999999999,0.09999999999999998,0.5,20.70780190992261
1264,0.720930232558139,0.3999999999999999,0.09999999999999998,0.6666666666666666,20.179599544418608
1265,0.7093023255813957,0.3999999999999999,0.09999999999999998,0.8333333333333333,19.593228491788082
1266,0.6976744186046506,0.3999999999999999,0.09999999999999998,1.0,19.024408555201525
1267,0.7558139534883725,0.4249999999999998,0.09999999999999998,0.0,21.061173634248423
1268,0.7441860465116275,0.4249999999999998,0.09999999999999998,0.16666666666666666,21.053676686516436
1269,0.7325581395348824,0.4249999999999998,0.09999999999999998,0.33333333333333326,20.84122265239713
1270,0.720930232558139,0.4249999999999998,0.09999999999999998,0.5,20.450245881733746
1271,0.7093023255813957,0.4249999999999998,0.09999999999999998,0.6666666666666666,19.937210636008135
1272,0.6976744186046506,0.4249999999999998,0.09999999999999998,0.8333333333333333,19.37521938794304
1273,0.6860465116279073,0.4249999999999998,0.09999999999999998,1.0,18.836978820054068
1274,0.7441860465116275,0.44999999999999996,0.09999999999999998,0.0,20.817384988635673
1275,0.7325581395348824,0.44999999999999996,0.09999999999999998,0.16666666666666666,20.79099871597417
1276,0.720930232558139,0.44999999999999996,0.09999999999999998,0.33333333333333326,20.57092637545913
1277,0.7093023255813957,0.44999999999999996,0.09999999999999998,0.5,20.184571374177843
1278,0.6976744186046506,0.44999999999999996,0.09999999999999998,0.6666666666666666,19.68772707283131
1279,0.6860465116279073,0.44999999999999996,0.09999999999999998,0.8333333333333333,19.151344190113175
1280,0.6744186046511622,0.44999999999999996,0.09999999999999998,1.0,18.644965338949966
1281,0.7325581395348824,0.47499999999999987,0.09999999999999998,0.0,20.565703475697507
1282,0.720930232558139,0.47499999999999987,0.09999999999999998,0.16666666666666666,20.520262152756747
1283,0.7093023255813957,0.47499999999999987,0.09999999999999998,0.33333333333333326,20.292837151072955
1284,0.6976744186046488,0.47499999999999987,0.09999999999999998,0.5,19.91176533852633
1285,0.6860465116279073,0.47499999999999987,0.09999999999999998,0.6666666666666666,19.43207448635632
1286,0.6744186046511622,0.47499999999999987,0.09999999999999998,0.8333333333333333,18.922432019764432
1287,0.6627906976744189,0.47499999999999987,0.09999999999999998,1.0,18.44907755377869
1288,0.720930232558139,0.4999999999999999,0.09999999999999998,0.0,20.30708123964502
1289,0.7093023255813957,0.4999999999999999,0.09999999999999998,0.16666666666666666,20.24249092262789
1290,0.6976744186046506,0.4999999999999999,0.09999999999999998,0.33333333333333326,20.008005959115486
1291,0.6860465116279073,0.4999999999999999,0.09999999999999998,0.5,19.632857597520726
1292,0.6744186046511622,0.4999999999999999,0.09999999999999998,0.6666666666666666,19.171216388674157
1293,0.6627906976744189,0.4999999999999999,0.09999999999999998,0.8333333333333333,18.689343801578616
1294,0.6511627906976756,0.4999999999999999,0.09999999999999998,1.0,18.250050274250444
1295,0.7093023255813957,0.5249999999999999,0.09999999999999998,0.0,20.042510206459948
1296,0.6976744186046488,0.5249999999999999,0.09999999999999998,0.16666666666666666,19.95874961954301
1297,0.6860465116279073,0.5249999999999999,0.09999999999999998,0.33333333333333326,19.717523259017483
1298,0.6744186046511604,0.5249999999999999,0.09999999999999998,0.5,19.348914357190694
1299,0.6627906976744189,0.5249999999999999,0.09999999999999998,0.6666666666666666,18.906148111340546
1300,0.6511627906976756,0.5249999999999999,0.09999999999999998,0.8333333333333333,18.452966858466212
1301,0.6395348837209287,0.5249999999999999,0.09999999999999998,1.0,18.04863907621583
1302,0.6976744186046506,0.5499999999999999,0.09999999999999998,0.0,19.77301573638989
1303,0.6860465116279073,0.5499999999999999,0.09999999999999998,0.16666666666666666,19.670136697958835
1304,0.6744186046511622,0.5499999999999999,0.09999999999999998,0.33333333333333326,19.42251202403327
1305,0.6627906976744189,0.5499999999999999,0.09999999999999998,0.5,19.061031405749322
1306,0.6511627906976756,0.5499999999999999,0.09999999999999998,0.6666666666666666,18.637890467896824
1307,0.6395348837209305,0.5499999999999999,0.09999999999999998,0.8333333333333333,18.21420927442962
1308,0.6279069767441872,0.5499999999999999,0.09999999999999998,1.0,17.845615514387053
1309,0.6860465116279073,0.5749999999999998,0.09999999999999998,0.0,19.499649996512005
1310,0.6744186046511622,0.5749999999999998,0.09999999999999998,0.16666666666666666,19.377777380648237
1311,0.6627906976744189,0.5749999999999998,0.09999999999999998,0.33333333333333326,19.124120500759684
1312,0.6511627906976756,0.5749999999999998,0.09999999999999998,0.5,18.770327060386474
1313,0.6395348837209305,0.5749999999999998,0.09999999999999998,0.6666666666666666,18.367483196646383
1314,0.6279069767441872,0.5749999999999998,0.09999999999999998,0.8333333333333333,17.973994075492637
1315,0.6162790697674421,0.5749999999999998,0.09999999999999998,1.0,17.64176219199529
1316,0.6744186046511622,0.5999999999999999,0.09999999999999998,0.0,19.22348511338393
1317,0.6627906976744189,0.5999999999999999,0.09999999999999998,0.16666666666666666,19.082816346178777
1318,0.6511627906976756,0.5999999999999999,0.09999999999999998,0.33333333333333326,18.82351475931482
1319,0.6395348837209287,0.5999999999999999,0.09999999999999998,0.5,18.477934925574168
1320,0.6279069767441872,0.5999999999999999,0.09999999999999998,0.6666666666666666,18.095978242709126
1321,0.6162790697674421,0.5999999999999999,0.09999999999999998,0.8333333333333333,17.733253280951736
1322,0.604651162790697,0.5999999999999999,0.09999999999999998,1.0,17.4378677315382
1323,0.6627906976744189,0.6249999999999998,0.09999999999999998,0.0,18.945606168179516
1324,0.6511627906976756,0.6249999999999998,0.09999999999999998,0.16666666666666666,18.786410262597947
1325,0.6395348837209305,0.6249999999999998,0.09999999999999998,0.33333333333333326,18.52187110185885
1326,0.6279069767441872,0.6249999999999998,0.09999999999999998,0.5,18.184996528550318
1327,0.6162790697674421,0.6249999999999998,0.09999999999999998,0.6666666666666666,17.824432940138745
1328,0.604651162790697,0.6249999999999998,0.09999999999999998,0.8333333333333333,17.492921878640097
1329,0.5930232558139537,0.6249999999999998,0.09999999999999998,1.0,17.234721691880193
1330,0.6511627906976756,0.6499999999999999,0.09999999999999998,0.0,18.667104098354024
1331,0.6395348837209287,0.6499999999999999,0.09999999999999998,0.16666666666666666,18.489720235475012
1332,0.6279069767441872,0.6499999999999999,0.09999999999999998,0.33333333333333326,18.220368398619318
1333,0.6162790697674403,0.6499999999999999,0.09999999999999998,0.5,17.8926538989351
1334,0.604651162790697,0.6499999999999999,0.09999999999999998,0.6666666666666666,17.55390315594256
1335,0.5930232558139537,0.6499999999999999,0.09999999999999998,0.8333333333333333,17.253931778707344
1336,0.5813953488372068,0.6499999999999999,0.09999999999999998,1.0,17.033109477554493
1337,0.6395348837209305,0.675,0.09999999999999998,0.0,18.389068570778914
1338,0.6279069767441872,0.675,0.09999999999999998,0.16666666666666666,18.193904239256263
1339,0.6162790697674421,0.675,0.09999999999999998,0.33333333333333326,17.920180421253836
1340,0.604651162790697,0.675,0.09999999999999998,0.5,17.602042159939938
1341,0.5930232558139537,0.675,0.09999999999999998,0.6666666666666666,17.28543645817757
1342,0.5813953488372086,0.675,0.09999999999999998,0.8333333333333333,17.017205800596514
1343,0.5697674418604652,0.675,0.09999999999999998,1.0,16.83380728617001
1344,0.6279069767441872,0.7,0.09999999999999998,0.0,18.112580891417984
1345,0.6162790697674421,0.7,0.09999999999999998,0.16666666666666666,17.900109600888257
1346,0.604651162790697,0.7,0.09999999999999998,0.33333333333333326,17.622468243236916
1347,0.5930232558139537,0.7,0.09999999999999998,0.5,17.314282198345705
1348,0.5813953488372086,0.7,0.09999999999999998,0.6666666666666666,17.020065369906398
1349,0.5697674418604652,0.7,0.09999999999999998,0.8333333333333333,16.78365174744316
1350,0.5581395348837201,0.7,0.09999999999999998,1.0,16.63757713934806
1351,0.6162790697674421,0.7249999999999996,0.09999999999999998,0.0,17.838707015986028
1352,0.604651162790697,0.7249999999999996,0.09999999999999998,0.16666666666666666,17.609465603856773
1353,0.5930232558139537,0.7249999999999996,0.09999999999999998,0.33333333333333326,17.328372775997657
1354,0.5813953488372068,0.7249999999999996,0.09999999999999998,0.5,17.030473479363746
1355,0.5697674418604652,0.7249999999999996,0.09999999999999998,0.6666666666666666,16.75880076968957
1356,0.5581395348837201,0.7249999999999996,0.09999999999999998,0.8333333333333333,16.554156621036924
1357,0.5465116279069768,0.7249999999999996,0.09999999999999998,1.0,16.445162041613322
1358,0.604651162790697,0.7499999999999998,0.09999999999999998,0.0,17.568490724649795
1359,0.5930232558139537,0.7499999999999998,0.09999999999999998,0.16666666666666666,17.32307627918755
1360,0.5813953488372086,0.7499999999999998,0.09999999999999998,0.33333333333333326,17.039007507778646
1361,0.5697674418604652,0.7499999999999998,0.09999999999999998,0.5,16.751687070663674
1362,0.5581395348837201,0.7499999999999998,0.09999999999999998,0.6666666666666666,16.502625497483436
1363,0.5465116279069768,0.7499999999999998,0.09999999999999998,0.8333333333333333,16.329581028791075
1364,0.5348837209302335,0.7499999999999998,0.09999999999999998,1.0,16.25728131015169
1365,0.5930232558139537,0.7749999999999999,0.09999999999999998,0.0,17.302947021719785
1366,0.5813953488372068,0.7749999999999999,0.09999999999999998,0.16666666666666666,17.042013447588168
1367,0.5697674418604652,0.7749999999999999,0.09999999999999998,0.33333333333333326,16.75545150965972
1368,0.5581395348837184,0.7749999999999999,0.09999999999999998,0.5,16.478958937286137
1369,0.5465116279069768,0.7749999999999999,0.09999999999999998,0.6666666666666666,16.252488222333284
1370,0.5348837209302335,0.7749999999999999,0.09999999999999998,0.8333333333333333,16.11075383188343
1371,0.5232558139534866,0.7749999999999999,0.09999999999999998,1.0,16.074626116350416
1372,0.5813953488372086,0.7999999999999998,0.09999999999999998,0.0,17.04305581847386
1373,0.5697674418604652,0.7999999999999998,0.09999999999999998,0.16666666666666666,16.7673100738108
1374,0.5581395348837201,0.7999999999999998,0.09999999999999998,0.33333333333333326,16.47874276993101
1375,0.5465116279069768,0.7999999999999998,0.09999999999999998,0.5,16.213283565894546
1376,0.5348837209302335,0.7999999999999998,0.09999999999999998,0.6666666666666666,16.009297625134604
1377,0.5232558139534884,0.7999999999999998,0.09999999999999998,0.8333333333333333,15.898467080898122
1378,0.5116279069767451,0.7999999999999998,0.09999999999999998,1.0,15.897855277578856
1379,0.5697674418604652,0.8249999999999997,0.09999999999999998,0.0,16.789755953791392
1380,0.5581395348837201,0.8249999999999997,0.09999999999999998,0.16666666666666666,16.499953990530678
1381,0.5465116279069768,0.8249999999999997,0.09999999999999998,0.33333333333333326,16.20987191405717
1382,0.5348837209302335,0.8249999999999997,0.09999999999999998,0.5,15.955607972902568
1383,0.5232558139534884,0.8249999999999997,0.09999999999999998,0.6666666666666666,15.773916946028107
1384,0.5116279069767451,0.8249999999999997,0.09999999999999998,0.8333333333333333,15.69347128195077
1385,0.5,0.8249999999999997,0.09999999999999998,1.0,15.727591334788015
1386,0.5581395348837201,0.8499999999999999,0.09999999999999998,0.0,16.54393960320982
1387,0.5465116279069768,0.8499999999999999,0.09999999999999998,0.16666666666666666,16.240882044621156
1388,0.5348837209302335,0.8499999999999999,0.09999999999999998,0.33333333333333326,15.949776362904242
1389,0.5232558139534866,0.8499999999999999,0.09999999999999998,0.5,15.706826146504923
1390,0.5116279069767451,0.8499999999999999,0.09999999999999998,0.6666666666666666,15.547158941747966
1391,0.5,0.8499999999999999,0.09999999999999998,0.8333333333333333,15.496471032468026
1392,0.4883720930232567,0.8499999999999999,0.09999999999999998,1.0,15.564416948244286
1393,0.5465116279069768,0.8750000000000002,0.09999999999999998,0.0,16.306447122404922
1394,0.5348837209302335,0.8750000000000002,0.09999999999999998,0.16666666666666666,15.990974713723954
1395,0.5232558139534884,0.8750000000000002,0.09999999999999998,0.33333333333333326,15.699334976769823
1396,0.5116279069767451,0.8750000000000002,0.09999999999999998,0.5,15.467773967596521
1397,0.5,0.8750000000000002,0.09999999999999998,0.6666666666666666,15.329781293518938
1398,0.4883720930232567,0.8750000000000002,0.09999999999999998,0.8333333333333333,15.308121061570326
1399,0.47674418604651336,0.8750000000000002,0.09999999999999998,1.0,15.40887164011148
1400,0.5348837209302335,0.8999999999999999,0.09999999999999998,0.0,16.078062366005486
1401,0.5232558139534866,0.8999999999999999,0.09999999999999998,0.16666666666666666,15.751051235537705
1402,0.5116279069767451,0.8999999999999999,0.09999999999999998,0.33333333333333326,15.459363227137173
1403,0.4999999999999982,0.8999999999999999,0.09999999999999998,0.5,15.239224649065095
1404,0.4883720930232567,0.8999999999999999,0.09999999999999998,0.6666666666666666,15.122482500962473
1405,0.47674418604651336,0.8999999999999999,0.09999999999999998,0.8333333333333333,15.129022705431428
1406,0.4651162790697665,0.8999999999999999,0.09999999999999998,1.0,15.261448908707727
1407,0.5232558139534884,0.9249999999999996,0.09999999999999998,0.0,15.859508517157183
1408,0.5116279069767451,0.9249999999999996,0.09999999999999998,0.16666666666666666,15.52186528635263
1409,0.5,0.9249999999999996,0.09999999999999998,0.33333333333333326,15.230608932044477
1410,0.4883720930232567,0.9249999999999996,0.09999999999999998,0.5,15.021884727059948
1411,0.47674418604651336,0.9249999999999996,0.09999999999999998,0.6666666666666666,14.925898291995223
1412,0.4651162790697665,0.9249999999999996,0.09999999999999998,0.8333333333333333,14.95972084312483
1413,0.4534883720930232,0.9249999999999996,0.09999999999999998,1.0,15.122593735140883
1414,0.5116279069767451,0.9499999999999997,0.09999999999999998,0.0,15.65144445742369
1415,0.5,0.9499999999999997,0.09999999999999998,0.16666666666666666,15.304101239128476
1416,0.4883720930232567,0.9499999999999997,0.09999999999999998,0.33333333333333326,15.013748584605207
1417,0.47674418604651336,0.9499999999999997,0.09999999999999998,0.5,14.816390631653576
1418,0.4651162790697665,0.9499999999999997,0.09999999999999998,0.6666666666666666,14.740598572961948
1419,0.4534883720930232,0.9499999999999997,0.09999999999999998,0.8333333333333333,14.800701313379875
1420,0.4418604651162781,0.9499999999999997,0.09999999999999998,1.0,14.992700498724982
1421,0.5,0.9749999999999999,0.09999999999999998,0.0,15.454461700537284
1422,0.4883720930232567,0.9749999999999999,0.09999999999999998,0.16666666666666666,15.098371024931954
1423,0.47674418604651336,0.9749999999999999,0.09999999999999998,0.33333333333333326,14.809384297619841
1424,0.4651162790697665,0.9749999999999999,0.09999999999999998,0.5,14.623305857912356
1425,0.4534883720930232,0.9749999999999999,0.09999999999999998,0.6666666666666666,14.567084937314599
1426,0.4418604651162781,0.9749999999999999,0.09999999999999998,0.8333333333333333,14.65238882742873
1427,0.43023255813953476,0.9749999999999999,0.09999999999999998,1.0,14.872111313158317
1428,0.4883720930232567,1.0,0.09999999999999998,0.0,15.269081907268607
1429,0.47674418604651336,1.0,0.09999999999999998,0.16666666666666666,14.905211614904609
1430,0.4651162790697665,1.0,0.09999999999999998,0.33333333333333326,14.618041380474072
1431,0.4534883720930232,1.0,0.09999999999999998,0.5,14.443118751857359
1432,0.4418604651162781,1.0,0.09999999999999998,0.6666666666666666,14.405788745110309
1433,0.43023255813953476,1.0,0.09999999999999998,0.8333333333333333,14.515145387798977
1434,0.41860465116279144,1.0,0.09999999999999998,1.0,14.761114790958107
1435,0.9418604651162799,0.0,0.125,0.0,23.4210220195055
1436,0.9302325581395348,0.0,0.125,0.16666666666666666,23.64688310912954
1437,0.9186046511627914,0.0,0.125,0.33333333333333326,23.56679389554268
1438,0.9069767441860463,0.0,0.125,0.5,23.19021898451733
1439,0.895348837209303,0.0,0.125,0.6666666666666666,22.571689316027772
1440,0.8837209302325579,0.0,0.125,0.8333333333333333,21.79784349758764
1441,0.8720930232558128,0.0,0.125,1.0,20.967555706159047
1442,0.9302325581395348,0.025000000000000022,0.125,0.0,23.393419491141195
1443,0.9186046511627914,0.025000000000000022,0.125,0.16666666666666666,23.610967218495098
1444,0.9069767441860463,0.025000000000000022,0.125,0.33333333333333326,23.52281953078404
1445,0.895348837209303,0.025000000000000022,0.125,0.5,23.13948076202707
1446,0.8837209302325579,0.025000000000000022,0.125,0.6666666666666666,22.516445885242923
1447,0.8720930232558128,0.025000000000000022,0.125,0.8333333333333333,21.741016003746253
1448,0.8604651162790695,0.025000000000000022,0.125,1.0,20.912267672523193
1449,0.9186046511627914,0.04999999999999999,0.125,0.0,23.35146440687121
1450,0.9069767441860463,0.04999999999999999,0.125,0.16666666666666666,23.559790076970717
1451,0.895348837209303,0.04999999999999999,0.125,0.33333333333333326,23.463382208792915
1452,0.8837209302325579,0.04999999999999999,0.125,0.5,23.073810827775617
1453,0.8720930232558128,0.04999999999999999,0.125,0.6666666666666666,22.447458112413223
1454,0.8604651162790695,0.04999999999999999,0.125,0.8333333333333333,21.67212624708253
1455,0.8488372093023244,0.04999999999999999,0.125,1.0,20.846884123883513
1456,0.9069767441860463,0.07500000000000007,0.125,0.0,23.294942199409086
1457,0.895348837209303,0.07500000000000007,0.125,0.16666666666666666,23.493146146623655
1458,0.8837209302325579,0.07500000000000007,0.125,0.33333333333333326,23.38829844910364
1459,0.8720930232558128,0.07500000000000007,0.125,0.5,22.9930578217403
1460,0.8604651162790695,0.07500000000000007,0.125,0.6666666666666666,22.36461226045637
1461,0.8488372093023244,0.07500000000000007,0.125,0.8333333333333333,21.59109852262487
1462,0.8372093023255811,0.07500000000000007,0.125,1.0,20.771363300026337
1463,0.895348837209303,0.09999999999999998,0.125,0.0,23.2237092124605
1464,0.8837209302325579,0.09999999999999998,0.125,0.16666666666666666,23.410905770213336
1465,0.8720930232558128,0.09999999999999998,0.125,0.33333333333333326,23.29746219858248
1466,0.8604651162790695,0.09999999999999998,0.125,0.5,22.897145733701404
1467,0.8488372093023244,0.09999999999999998,0.125,0.6666666666666666,22.267864541039657
1468,0.8372093023255811,0.09999999999999998,0.125,0.8333333333333333,21.497919080751785
1469,0.8255813953488378,0.09999999999999998,0.125,1.0,20.685715809893182
1470,0.8837209302325579,0.125,0.125,0.0,23.137695486078687
1471,0.8720930232558128,0.125,0.125,0.16666666666666666,23.313017995986097
1472,0.8604651162790695,0.125,0.125,0.33333333333333326,23.190847549713894
1473,0.8488372093023244,0.125,0.125,0.5,22.786076384013036
1474,0.8372093023255811,0.125,0.125,0.6666666666666666,22.157243260430842
1475,0.8255813953488378,0.125,0.125,0.8333333333333333,21.392637885187867
1476,0.8139534883720927,0.125,0.125,1.0,20.590005994455723
1477,0.8720930232558128,0.15000000000000002,0.125,0.0,23.03690702773644
1478,0.8604651162790695,0.15000000000000002,0.125,0.16666666666666666,23.1995128500859
1479,0.8488372093023244,0.15000000000000002,0.125,0.33333333333333326,23.068510893153963
1480,0.8372093023255811,0.15000000000000002,0.125,0.5,22.65993135180845
1481,0.8255813953488378,0.15000000000000002,0.125,0.6666666666666666,22.032850450557333
1482,0.8139534883720927,0.15000000000000002,0.125,0.8333333333333333,21.27536991345941
1483,0.8023255813953494,0.15000000000000002,0.125,1.0,20.484352901570713
1484,0.8604651162790695,0.17499999999999993,0.125,0.0,22.92142753545287
1485,0.8488372093023244,0.17499999999999993,0.125,0.16666666666666666,23.070503022005425
1486,0.8372093023255811,0.17499999999999993,0.125,0.33333333333333326,22.930592470761415
1487,0.8255813953488378,0.17499999999999993,0.125,0.5,22.5188733192207
1488,0.8139534883720927,0.17499999999999993,0.125,0.6666666666666666,21.894862957476143
1489,0.8023255813953494,0.17499999999999993,0.125,0.8333333333333333,21.146295976407874
1490,0.7906976744186043,0.17499999999999993,0.125,1.0,20.36893085406554
1491,0.8488372093023244,0.19999999999999996,0.125,0.0,22.791419544313626
1492,0.8372093023255811,0.19999999999999996,0.125,0.16666666666666666,22.926184933886915
1493,0.8255813953488378,0.19999999999999996,0.125,0.33333333333333326,22.777317300843503
1494,0.8139534883720927,0.19999999999999996,0.125,0.5,22.36314680560892
1495,0.8023255813953494,0.19999999999999996,0.125,0.6666666666666666,21.743532964505082
1496,0.7906976744186043,0.19999999999999996,0.125,0.8333333333333333,21.005663037851406
1497,0.779069767441861,0.19999999999999996,0.125,1.0,20.243969596118202
1498,0.8372093023255811,0.22499999999999998,0.125,0.0,22.64712497317961
1499,0.8255813953488378,0.22499999999999998,0.125,0.16666666666666666,22.766839170336368
1500,0.8139534883720927,0.22499999999999998,0.125,0.33333333333333326,22.6089954533434
1501,0.8023255813953494,0.22499999999999998,0.125,0.5,22.193078271621772
1502,0.7906976744186043,0.22499999999999998,0.125,0.6666666666666666,21.579187932698506
1503,0.779069767441861,0.22499999999999998,0.125,0.8333333333333333,20.85378402030427
1504,0.7674418604651176,0.22499999999999998,0.125,1.0,20.109754007073334
1505,0.8255813953488378,0.25,0.125,0.0,22.488865054229326
1506,0.8139534883720927,0.25,0.125,0.16666666666666666,22.592830251673256
1507,0.8023255813953494,0.25,0.125,0.33333333333333326,22.42602165907767
1508,0.7906976744186043,0.25,0.125,0.5,22.009075579135622
1509,0.779069767441861,0.25,0.125,0.6666666666666666,21.402229947106026
1510,0.7674418604651176,0.25,0.125,0.8333333333333333,20.691037087754
1511,0.7558139534883725,0.25,0.125,1.0,19.966623376130812
1512,0.8139534883720927,0.2749999999999999,0.125,0.0,22.317039634154806
1513,0.8023255813953494,0.2749999999999999,0.125,0.16666666666666666,22.404605740124655
1514,0.7906976744186043,0.2749999999999999,0.125,0.33333333333333326,22.228874243831747
1515,0.779069767441861,0.2749999999999999,0.125,0.5,21.811626799601942
1516,0.7674418604651176,0.2749999999999999,0.125,0.6666666666666666,21.21313446326085
1517,0.7558139534883725,0.2749999999999999,0.125,0.8333333333333333,20.517864401796395
1518,0.7441860465116275,0.2749999999999999,0.125,1.0,19.81497023580352
1519,0.8023255813953494,0.29999999999999993,0.125,0.0,22.132125842255228
1520,0.7906976744186043,0.29999999999999993,0.125,0.16666666666666666,22.202694675308507
1521,0.779069767441861,0.29999999999999993,0.125,0.33333333333333326,22.01811338505593
1522,0.7674418604651176,0.29999999999999993,0.125,0.5,21.601298370045754
1523,0.7558139534883725,0.29999999999999993,0.125,0.6666666666666666,21.01244845453247
1524,0.7441860465116275,0.29999999999999993,0.125,0.8333333333333333,20.33477035287305
1525,0.7325581395348824,0.29999999999999993,0.125,1.0,19.6552387566115
1526,0.7906976744186043,0.32499999999999996,0.125,0.0,21.934676127265714
1527,0.779069767441861,0.32499999999999996,0.125,0.16666666666666666,21.987705342349535
1528,0.7674418604651176,0.32499999999999996,0.125,0.33333333333333326,21.794378695986783
1529,0.7558139534883725,0.32499999999999996,0.125,0.5,21.37873260279174
1530,0.7441860465116275,0.32499999999999996,0.125,0.6666666666666666,20.800787967267453
1531,0.7325581395348824,0.32499999999999996,0.125,0.8333333333333333,20.142319273876918
1532,0.720930232558139,0.32499999999999996,0.125,1.0,19.487922710102936
1533,0.779069767441861,0.34999999999999987,0.125,0.0,21.72531567143752
1534,0.7674418604651176,0.34999999999999987,0.125,0.16666666666666666,21.760322383043654
1535,0.7558139534883725,0.34999999999999987,0.125,0.33333333333333326,21.55838614915925
1536,0.7441860465116275,0.34999999999999987,0.125,0.5,21.144644561867693
1537,0.7325581395348824,0.34999999999999987,0.125,0.6666666666666666,20.578835096952478
1538,0.720930232558139,0.34999999999999987,0.125,0.8333333333333333,19.94113264891713
1539,0.7093023255813957,0.34999999999999987,0.125,1.0,19.31356301190914
1540,0.7674418604651176,0.3749999999999999,0.125,0.0,21.50473919706266
1541,0.7558139534883725,0.3749999999999999,0.125,0.16666666666666666,21.521303267541178
1542,0.7441860465116275,0.3749999999999999,0.125,0.33333333333333326,21.31092435837962
1543,0.7325581395348824,0.3749999999999999,0.125,0.5,20.89981832585845
